,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
34,0,0.7016505982968653,33.866256510207904,3025,1.6000000000000003,105.0,0.11506899506615427,0.2594024075238635
35,0,-0.5,33.881426450807226,3116,1.6000000000000003,108.0,0.12647576913699485,0.27525901523446417
36,0,-0.5,34.124274981380125,3206,1.6000000000000003,111.0,0.12450755627492657,0.2623025343492468
37,0,0.42762138686446605,33.69665359451566,3292,1.7000000000000004,114.0,0.1326277999778943,0.20529633320782464
38,0,0.1830675502338721,33.51358604428179,3379,1.8000000000000005,117.0,0.1491921835683184,0.22071938765255802
39,0,0.2121137375155726,33.301472306766215,3468,2.0000000000000004,120.0,0.159982539804792,0.2371567307652846
40,0,-0.5,33.36521793340047,3558,2.1000000000000005,123.0,0.17419940189494507,0.26090669681894374
41,0,-0.5,33.86787160328893,3645,2.2000000000000006,126.0,0.18739755148549617,0.28539139672438607
42,0,-0.5,34.248924567122025,3740,2.3000000000000007,129.0,0.20400153063715795,0.30891842711978734
43,0,-0.5,34.70510144499082,3829,2.400000000000001,132.0,0.22079718177999585,0.3354750376636858
44,0,-0.5,35.22043897620264,3917,2.500000000000001,135.0,0.23718518823992243,0.3676858542758513
45,0,-0.5,35.70272842841029,3996,2.600000000000001,138.0,0.2533160762286895,0.39997924830554893
46,0,-0.5,35.77941218976345,4083,2.800000000000001,141.0,0.27246594125944834,0.4300994650133751
47,0,-0.5,36.218484261278995,4160,3.0000000000000013,144.0,0.29369857129168664,0.4592203410447721
48,0,-0.5,36.51254379836978,4243,3.2000000000000015,147.0,0.31535889494338754,0.48770355060152654
49,0,-0.5,36.88232549322495,4327,3.4000000000000017,150.0,0.33910806161297924,0.5152009291348973
50,0,-0.5,36.910367377663434,4417,3.600000000000002,153.0,0.3524352878795516,0.4753229527149096
51,0,-0.5,37.178319986546484,4511,3.800000000000002,156.0,0.3554144249706279,0.49872589149076346
52,0,-0.5,37.40282598293735,4605,4.000000000000002,159.0,0.3716679690200714,0.4739385159510072
53,0,0.24857649927358239,37.15424948366377,4708,4.200000000000002,162.0,0.3840284613213994,0.4899490858048866
54,0,0.2397282315526681,36.9145212521111,4811,4.400000000000002,165.0,0.4023543207710576,0.5836280370117226
55,0,0.38864342089467385,36.52587783121643,4917,4.600000000000002,168.0,0.39111449508180074,0.9077374796374151
56,0,0.36290446016952416,36.1629733710469,5024,4.8000000000000025,171.0,0.38615722062288643,1.2764607561183599
57,0,0.3680015016511362,35.794971869395766,5134,5.000000000000003,174.0,0.4273655372582966,1.610573143118601
58,0,0.39250605136228245,35.402465818033484,5254,5.3000000000000025,177.0,0.44673387881590737,1.6630493544657547
59,0,0.03940823448657227,35.36305758354691,5376,5.500000000000003,180.0,0.452411632669192,1.6216151758349626
60,0,-0.5,35.49654178189205,5510,5.700000000000003,183.0,0.5108462583959075,2.2263656119947792
61,0,-0.5,35.85374496001229,5626,5.900000000000003,186.0,0.5748634641345048,2.3472006810330184
62,0,-0.5,36.18613530566799,5731,6.100000000000003,189.0,0.6045530184723737,2.3018737040394295
63,0,-0.5,36.61963661317443,5824,6.200000000000003,192.0,0.5958058861306568,2.49282900213096
64,0,-0.5,36.884473088783906,5907,6.3000000000000025,195.0,0.6205899495811278,1.995105298857831
65,0,-0.5,37.23962771087557,5973,6.400000000000002,198.0,0.6652656991044804,2.299773159306172
66,0,-0.5,37.57224501266394,6033,6.500000000000002,201.0,0.6698740894955993,3.124352066562886
67,0,-0.5,37.72907443626027,6105,6.600000000000001,204.0,0.6325143016571304,2.8430803705811565
68,0,0.13933271720733842,37.58974171905293,6185,6.700000000000001,207.0,0.7158237730354006,2.8871142282266504
69,0,0.5935357281029923,36.99620599094994,6267,6.800000000000001,210.0,0.7488249295740629,4.445155492776655
70,0,0.5358023034324972,36.46040368751744,6364,6.9,213.0,0.7869582618361994,4.344671609601538
71,0,0.6740664611298897,35.78633722638755,6470,7.0,216.0,0.7645711763850674,4.712631218669151
72,0,0.23255653130891574,35.553780695078636,6580,7.1,219.0,0.8144647083744283,3.391659141275122
73,0,0.37249406107139293,35.18128663400724,6691,7.3,222.0,0.8289430322245124,2.875680344853128
74,0,0.01971832890995273,35.16156830509729,6814,7.6,225.0,0.833610921144597,3.0297932734352306
75,0,0.1169342006245202,35.04463410447277,6940,7.8999999999999995,228.0,0.8462280939664609,3.477293308286198
76,0,0.46400611694412675,34.58062798752864,7068,8.2,231.0,0.8789393313012346,2.717804371261077
77,0,0.3122189061657892,34.268409081362854,7194,8.5,234.0,0.8937737286031063,3.2926930176439555
78,0,0.2737632971495927,33.99464578421326,7305,8.7,237.0,1.0028687680460124,3.8210755851731184
79,0,0.42560828016590335,33.56903750404736,7409,8.899999999999999,240.0,0.9542007073688972,2.7591522576826986
80,0,0.5496865942868467,33.01935090976051,7523,9.2,243.0,0.806168982778977,4.532845290595402
81,0,0.4617888331867377,32.557562076573774,7637,9.399999999999999,246.0,0.4235434554396327,24.110206975739484
82,0,0.3562573116024481,32.201304764971326,7747,9.599999999999998,249.0,0.2115519758445176,12.81842639636047
83,0,0.5157649827468127,31.685539782224513,7846,9.799999999999997,252.0,0.2245424892609152,10.637460987039153
84,0,0.518914545632505,31.166625236592008,7946,9.999999999999996,255.0,0.27164404770783046,0.4779837417289449
85,0,0.26885259771695047,30.897772638875058,8044,10.199999999999996,258.0,0.1121996970425293,3.5790578479545663
86,0,0.6203055497550132,30.277467089120044,8141,10.399999999999995,261.0,0.07524638785595918,0.14589481125544645
87,0,0.5592331628912852,29.71823392622876,8229,10.699999999999996,264.0,0.10446569053961846,0.15990394409821168
88,0,0.5154872876896874,29.20274663853907,8317,10.999999999999996,267.0,0.11599909104890581,0.19400778159605508
89,0,0.14623863754998467,29.056508000989087,8410,11.299999999999997,270.0,0.11320082013023104,0.19673228609299656
90,0,0.2053410666213722,28.851166934367715,8502,11.599999999999998,273.0,0.13095469558028827,0.15984824006150344
91,0,0.4139545585300546,28.43721237583766,8598,11.899999999999999,276.0,0.07330361577293455,0.2032145724041895
92,0,0.17543764914171334,28.261774726695947,8701,12.099999999999998,279.0,0.077229536690128,0.2018382807940058
93,0,0.28716541001542595,27.97460931668052,8801,12.299999999999997,282.0,0.053802323198710054,0.1935020982534316
94,0,0.5307936326580744,27.443815684022447,8900,12.499999999999996,285.0,0.07834202484347069,0.1963514156492872
95,0,0.7279341229935952,26.71588156102885,8999,12.599999999999996,288.0,0.0697141261157883,0.16339704926841733
96,0,0.44356556443629813,26.272315996592553,9092,12.699999999999996,291.0,0.08477295994569589,0.09319649862289577
97,0,0.2564258439527194,26.015890152639834,9183,12.799999999999995,294.0,0.08135684031507674,0.06741674304991914
98,0,0.07869904412034501,25.93719110851949,9277,12.999999999999995,297.0,0.08680029995958785,0.06686318170097016
99,0,-0.5,26.464545137429273,9372,13.199999999999994,300.0,0.08598865318357951,0.06287590747069921
100,0,-0.5,26.506814079305443,9467,13.399999999999993,303.0,0.06350720975424533,0.058423662191618105
101,0,0.022851979678410572,26.483962099627032,9551,13.599999999999993,306.0,0.06462235453207452,0.05574035218232617
102,0,-0.5,26.49989886030542,9634,13.799999999999992,309.0,0.05838158941193233,0.05366824077239739
103,0,-0.5,26.52774223828169,9711,13.999999999999991,312.0,0.04077838949044417,0.052407328143261885
104,0,0.03015016065295839,26.49759207762873,9782,14.19999999999999,315.0,0.18004438186010988,0.04684921859909684
105,0,0.17401089484251386,26.323581182786217,9861,14.39999999999999,318.0,0.14201506165435737,0.056916002344983715
106,0,0.2745252955599966,26.04905588722622,9948,14.599999999999989,321.0,0.11704716597616908,0.06914776694737682
107,0,0.3376625063101919,25.71139338091603,10037,14.799999999999988,324.0,0.075200032608009,0.07625251169463737
108,0,0.22258340864913606,25.488809972266893,10125,14.999999999999988,327.0,0.08216888486070044,0.03834496846158492
109,0,0.4182665983449887,25.070543373921904,10216,15.199999999999987,330.0,0.06652413431187287,0.06754308401277398
110,0,0.14663721480352265,24.92390615911838,10308,15.399999999999986,333.0,0.12559289236133997,0.06724309876749804
111,0,0.25499035080257215,24.66891580831581,10409,15.599999999999985,336.0,0.3272689045326087,0.06630002221691529
112,0,-0.5,24.79858350322344,10505,15.699999999999985,339.0,0.40940839892707,0.058722952477744006
113,0,-0.5,25.25352125157283,10588,15.899999999999984,342.0,0.4150889359932976,0.06180722830142117
114,0,-0.5,25.833173473347436,10664,15.999999999999984,345.0,0.4134862880150039,0.10754522548235128
115,0,-0.5,26.0320481595629,10740,16.199999999999985,348.0,0.37526708954166677,0.12326335404419597
116,0,-0.5,26.04663946660106,10820,16.399999999999984,351.0,0.3812702151772883,0.13134901291834844
117,0,-0.5,26.169942696889674,10900,16.599999999999984,354.0,0.28127511198696803,0.050270745671852204
118,0,-0.5,26.3329535216832,10990,16.799999999999983,357.0,0.27246480757356945,0.05585538928728101
119,0,-0.5,26.4752397310118,11083,16.999999999999982,360.0,0.2735850220772605,0.12523528221439423
120,0,-0.5,26.661441504647954,11186,17.299999999999983,363.0,0.2600351653592951,0.131093825401956
121,0,-0.5,26.934884549484256,11297,17.499999999999982,366.0,0.22588799860133588,0.13481217207859333
122,0,-0.5,27.319802022200957,11400,17.799999999999983,369.0,0.23975367923542926,0.43863562357674113
123,0,-0.5,27.66488983046988,11506,17.999999999999982,372.0,0.24989291398575075,0.41583402062568436
124,0,-0.5,27.71652192478606,11618,18.299999999999983,375.0,0.2509429656593829,0.4775078064951497
125,0,0.012063595990280618,27.70445832879578,11740,18.599999999999984,378.0,0.2678107824023164,0.6343790649690417
126,0,0.32017009580257394,27.384288232993207,11869,18.999999999999982,381.0,0.27916147311543843,0.49241745172076523
127,0,-0.5,27.86685100014634,11989,19.39999999999998,384.0,0.2662701362886246,0.46342928873134814
128,0,-0.5,28.340638804227112,12095,19.79999999999998,387.0,0.2703262692848451,0.2566118117648728
129,0,0.5262050685180277,27.814433735709084,12196,20.199999999999978,390.0,0.29111285531312964,0.2643768600672058
130,0,0.421832402126725,27.39260133358236,12312,20.599999999999977,393.0,0.3010317786133429,0.3078997110049595
131,0,0.1594022983596055,27.233199035222754,12427,20.999999999999975,396.0,0.31391617155363655,0.34852329149799144
132,0,0.22134718135479758,27.011851853867956,12545,21.399999999999974,399.0,0.3243705169873618,0.34283406293599916
133,0,-0.5,27.287993627763765,12659,21.799999999999972,402.0,0.32460771987717446,0.29388111643896864
134,0,0.08347958323567894,27.204514044528086,12766,22.19999999999997,405.0,0.33845445561321796,0.3176960480134939
135,0,-0.5,27.301693106669696,12884,22.59999999999997,408.0,0.35657883024575115,0.3966722820124677
136,0,0.13523158697435633,27.16646151969534,12997,22.999999999999968,411.0,0.3593586418805177,0.7258539709610563
137,0,0.07875939893847672,27.087702120756862,13112,23.499999999999968,414.0,0.361820461511497,0.5424105924596424
138,0,-0.5,27.151883434391813,13240,23.899999999999967,417.0,0.3492680741472617,0.4321214016941077
139,0,0.14463377836120372,27.00724965603061,13369,24.199999999999967,420.0,0.36421169971350686,0.3601357153322322
140,0,-0.5,27.021126550254095,13495,24.499999999999968,423.0,0.3840851611163284,0.29883408885839774
141,0,-0.5,27.08338472616534,13625,24.79999999999997,426.0,0.45624937279841155,0.28079152937826896
142,0,0.014135197160875634,27.069249529004466,13744,25.09999999999997,429.0,0.44526559458109966,0.3113952438895544
143,0,-0.5,27.309700193628355,13863,25.39999999999997,432.0,0.47099232734379,0.43223892332174996
144,0,-0.5,27.45516391301389,13982,25.69999999999997,435.0,0.38376420533837224,0.6343638137996935
145,0,-0.5,27.909713627949895,14093,25.99999999999997,438.0,0.37859212944549653,0.6508625559478193
146,0,-0.5,28.42659092684381,14186,26.39999999999997,441.0,0.3762103638718771,0.6110195488377148
147,0,-0.5,28.424113728885143,14283,26.79999999999997,444.0,0.37176436682385333,0.6093278444621494
148,0,0.019705994323231835,28.40440773456191,14386,27.09999999999997,447.0,0.3895588861113301,0.5745180575221951
149,0,0.10696006876623088,28.29744766579568,14491,27.39999999999997,450.0,0.38162108562582026,0.5638459534671919
150,0,0.11496390617130103,28.18248375962438,14601,27.59999999999997,453.0,0.35475342263789894,0.5610315012597458
151,0,0.07710730706519442,28.105376452559184,14717,27.79999999999997,456.0,0.3448447007091966,0.5613532697314626
152,0,-0.5,28.200575727170303,14845,27.999999999999968,459.0,0.3493795057981983,0.3920142772257327
153,0,-0.5,28.53886397199494,14962,28.199999999999967,462.0,0.3526070080150091,0.3939959376715589
154,0,-0.5,28.889383861223656,15078,28.499999999999968,465.0,0.3690570743131896,0.340879603230981
155,0,-0.5,29.345907750332767,15187,28.79999999999997,468.0,0.3893886751264699,0.36341204633529156
156,0,-0.5,29.7446814414395,15292,29.09999999999997,471.0,0.38803361036926404,0.3996018390219505
157,0,-0.5,30.20979037889568,15386,29.39999999999997,474.0,0.4087171688239941,0.41016165064386184
158,0,-0.5,30.370188777588638,15495,29.69999999999997,477.0,0.615860049237258,0.39475476276415006
159,0,0.054940172576511515,30.315248605012126,15608,30.09999999999997,480.0,0.3943428648576919,0.5036249948295086
160,0,-0.5,30.474747008001668,15733,30.499999999999968,483.0,0.3975928191475638,0.5386948134514038
161,0,-0.5,30.46620432062247,15864,30.899999999999967,486.0,0.3580878959293355,0.597339326896003
162,0,0.06096350506616233,30.405240815556308,15997,31.299999999999965,489.0,0.39074405167604465,0.6413364402705836
163,0,0.11255410690929679,30.29268670864701,16133,31.699999999999964,492.0,0.36776572354583126,0.7610862787063277
164,0,-0.5,30.310492514206793,16274,32.099999999999966,495.0,0.27615121062736825,0.7811707105074234
165,0,-0.5,30.449571279186458,16414,32.499999999999964,498.0,0.25712524817797133,0.7834020630661654
166,0,-0.5,30.788919209938538,16547,32.89999999999996,501.0,0.22215247095647403,0.6473667391407874
167,1,1.748880217154266,62.11059226050695,21,0.1,3.0,0.572008884708361,0.652161395816806
168,1,1.6582768047077607,60.45231545579919,45,0.2,6.0,1.1050361004789653,0.6540015718687148
169,1,1.2561530951912445,59.19616236060794,81,0.30000000000000004,9.0,0.39297789389198445,0.6866747677349947
170,1,1.2362026161076471,57.959959744500296,123,0.4,12.0,0.356241421640764,0.40813659078761416
171,1,1.351345968151385,56.60861377634891,181,0.5,15.0,0.40613666017204225,0.3370125946923761
172,1,1.236891570536912,55.371722205812,249,0.6,18.0,0.35947532341874067,0.37143023777326384
173,1,0.9673033067637604,54.40441889904824,320,0.7,21.0,0.31286262859672287,0.39263691273482404
174,1,1.225493780172883,53.178925118875355,397,0.7999999999999999,24.0,0.30769397577979635,0.4156246053109225
175,1,1.1427228990451823,52.03620221983017,483,0.8999999999999999,27.0,0.3222588238042922,0.3996521775790762
176,1,0.9359887866193048,51.10021343321087,570,0.9999999999999999,30.0,0.3007287731828993,0.3581058127987217
177,1,0.7257759064024185,50.37443752680845,657,1.0999999999999999,33.0,0.2139086201591573,0.32162323681022686
178,1,0.28347543965146826,50.09096208715698,749,1.2999999999999998,36.0,0.2962107318349573,0.31174065288895364
179,1,0.03411645758208692,50.056845629574894,841,1.4999999999999998,39.0,0.3128017705905554,0.3201714049998106
180,1,0.14311572380815107,49.91372990576674,941,1.6999999999999997,42.0,0.3302807958461576,0.3307052190168169
181,1,0.3878725612202203,49.52585734454652,1041,1.7999999999999998,45.0,0.2200620260296371,0.3418981383350536
182,1,0.1789865181046082,49.346870826441915,1138,1.9,48.0,0.2176827384730168,0.361813155047496
183,1,0.09627136148397142,49.25059946495794,1254,2.1999999999999997,51.0,0.2918598977960599,0.38720477363723343
184,1,0.3466153808829944,48.90398408407495,1384,2.4999999999999996,54.0,0.2777814506341104,0.4449585354567374
185,1,0.4291397916999671,48.47484429237498,1508,2.7999999999999994,57.0,0.3399491398853013,0.6098893085272972
186,1,0.19283777170758754,48.282006520667395,1627,3.099999999999999,60.0,0.4338626013391431,0.7721715126632317
187,1,0.38141354816237794,47.90059297250502,1747,3.599999999999999,63.0,0.32776493701705905,0.8235230499349776
188,1,0.46011159521271594,47.4404813772923,1864,4.1,66.0,0.26488383835498835,0.8021030564696403
189,1,-0.5,47.56864227333914,1979,4.6,69.0,0.30249264795160896,0.7891732208141066
190,1,0.23368038266730906,47.33496189067183,2092,4.8,72.0,0.3070969495123447,0.7796670819676357
191,1,0.40200752699251296,46.932954363679315,2195,5.1,75.0,0.37184034907311103,0.8006240112988439
192,1,0.6694614492289546,46.26349291445036,2292,5.199999999999999,78.0,0.4615876423139895,0.7835317821462411
193,1,0.5868805479003498,45.67661236655001,2387,5.299999999999999,81.0,0.39974465045288565,0.6387976597408549
194,1,0.8193223803837029,44.85728998616631,2485,5.499999999999999,84.0,0.30757427330234216,0.6088295989430431
195,1,0.8719460953846649,43.98534389078164,2582,5.599999999999999,87.0,0.2378439378663803,0.6754326377742212
196,1,0.9321701056510392,43.0531737851306,2674,5.699999999999998,90.0,0.2240790209352894,0.7766395599389487
197,1,1.052802127401499,42.000371657729104,2767,5.799999999999998,93.0,0.14970712174788198,0.7991532576855677
198,1,1.144796537218106,40.855575120511,2864,5.899999999999998,96.0,0.2119792151258795,0.6874166352704052
199,1,1.058097143943158,39.79747797656784,2963,5.999999999999997,99.0,0.1256130716422289,0.22667990331912102
200,1,1.067291471685465,38.730186504882376,3060,6.099999999999997,102.0,0.11797598697370214,0.1533572149949948
201,1,1.0188606144778731,37.7113258904045,3157,6.199999999999997,105.0,0.14245428495267504,0.08510076962338634
202,1,0.8852704846585837,36.82605540574592,3253,6.299999999999996,108.0,0.13466999929788653,0.08276094231542999
203,1,0.7388604848916884,36.08719492085423,3349,6.399999999999996,111.0,0.13669291221236574,0.08034336402314524
204,1,0.7910626549116913,35.29613226594254,3439,6.499999999999996,114.0,0.1392688427563693,0.06951961824346717
205,1,0.6635210848385213,34.63261118110402,3524,6.599999999999995,117.0,0.08299105453895435,0.06600509072826953
206,1,0.8833467074609089,33.74926447364311,3609,6.699999999999995,120.0,0.06549318909674026,0.06006221652288726
207,1,0.7366571299105829,33.012607343732526,3698,6.7999999999999945,123.0,0.06896743919739169,0.06134515050766485
208,1,0.7201578103482262,32.2924495333843,3791,6.7999999999999945,126.0,0.06887476445113186,0.05554322362490855
209,1,0.505767391386172,31.786682141998128,3883,6.999999999999995,129.0,0.07052723260941982,0.05539328499595303
210,1,0.6176019870720637,31.169080154926064,3984,7.199999999999995,132.0,0.07172287224434296,0.056155969595496645
211,1,0.38912738870167374,30.77995276622439,4089,7.499999999999995,135.0,0.06444306962326461,0.05144527299245877
212,1,0.184580870666597,30.595371895557793,4189,7.699999999999995,138.0,0.061448043811861065,0.046500964011417435
213,1,0.13819835684188675,30.457173538715907,4294,7.899999999999995,141.0,0.0572485042627833,0.042601521570846464
214,1,0.014102870402275869,30.44307066831363,4390,7.999999999999995,144.0,0.05242654447921706,0.0388548797791332
215,1,-0.5,30.78476031917959,4494,8.099999999999994,147.0,0.04782334022492791,0.03540822240171621
216,1,-0.5,31.06827743964811,4606,8.199999999999994,150.0,0.04577107792046827,0.03223633567651918
217,1,-0.5,31.308577927155223,4735,8.299999999999994,153.0,0.04380374446293637,0.029390946832736575
218,1,-0.5,31.64112906601602,4866,8.399999999999993,156.0,0.0393419080577348,0.027025882488910986
219,1,-0.5,32.11082159047298,4997,8.499999999999993,159.0,0.0356443913851433,0.02512447383976003
220,1,0.2377613302875119,31.87306026018547,5121,8.599999999999993,162.0,0.03504084896490543,0.023327595787810948
221,1,0.1505048382733527,31.722555421912116,5241,8.699999999999992,165.0,0.031930624101424256,0.021902908941264686
222,1,0.6333312857454558,31.08922413616666,5360,8.699999999999992,168.0,0.020380928771905605,0.020247656109044235
223,1,0.6668727131000622,30.422351423066598,5479,8.699999999999992,171.0,0.015333718035327666,0.019718609779572748
224,1,0.5965576924383349,29.825793730628263,5591,8.699999999999992,174.0,0.014232647103316452,0.01954997747776548
225,1,0.5978879188929866,29.227905811735276,5707,8.699999999999992,177.0,0.01487404213332449,0.019561126714211223
226,1,0.7168449333094884,28.511060878425788,5826,8.799999999999992,180.0,0.008360978733807986,0.019733825118727438
227,1,0.5764643879246911,27.934596490501097,5939,8.899999999999991,183.0,0.006923072750645344,0.022074427535072303
228,1,0.7097992592095785,27.224797231291518,6053,9.09999999999999,186.0,0.006378452096495672,0.02293827222388418
229,1,0.40225118170152285,26.822546049589995,6153,9.19999999999999,189.0,0.014733491623674313,0.017497512035067823
230,1,0.41813637363183886,26.404409675958156,6249,9.29999999999999,192.0,0.009029876484109871,0.01895678822656331
231,1,0.10072010789967578,26.30368956805848,6346,9.29999999999999,195.0,0.005713966321565979,0.0212913483003786
232,1,0.2344081540558065,26.069281414002674,6443,9.59999999999999,198.0,0.006074789254928297,0.02150228031826762
233,1,-0.5,26.12455639538534,6538,9.899999999999991,201.0,0.006814731184552679,0.018624735227591487
234,1,-0.5,26.358035731126556,6630,9.999999999999991,204.0,0.008530588111435306,0.01864519661652582
235,1,-0.5,26.881985667885356,6712,10.09999999999999,207.0,0.010568316993782583,0.01906355584230342
236,1,-0.5,27.186228194084567,6792,10.19999999999999,210.0,0.010963383711605256,0.02001652904486118
237,1,-0.5,27.342284535498855,6869,10.29999999999999,213.0,0.01124147580676115,0.025065292836429137
238,1,-0.5,27.450131642516162,6944,10.39999999999999,216.0,0.017546982023884033,0.037274372627242966
239,1,-0.5,27.464231599134894,7026,10.599999999999989,219.0,0.02693650801927445,0.03962609670135138
240,1,-0.5,27.538439655217385,7115,10.89999999999999,222.0,0.044502077925806925,0.04220995810713564
241,1,-0.5,27.646269577300018,7208,10.99999999999999,225.0,0.01301086473323976,0.04530099033302331
242,1,-0.5,27.906412828206008,7303,11.099999999999989,228.0,0.022579857190498116,0.03517195963193123
243,1,-0.5,27.92621563353884,7409,11.199999999999989,231.0,0.023938978070962815,0.04459240807647388
244,1,-0.5,27.94959006602641,7522,11.399999999999988,234.0,0.018977585805207555,0.04378941870490585
245,1,0.22165543173321112,27.7279346342932,7634,11.599999999999987,237.0,0.07439903418353427,0.04368797393978009
246,1,-0.5,27.79075915651706,7749,11.699999999999987,240.0,0.024343324877242122,0.05062680655987891
247,1,0.16717355699920589,27.623585599517853,7867,11.899999999999986,243.0,0.033891825629182165,0.054969108853267244
248,1,0.1746022477863498,27.448983351731503,7985,11.999999999999986,246.0,0.03638239266443352,0.05989526847239597
249,1,0.1214506005351339,27.32753275119637,8096,12.099999999999985,249.0,0.037581905062773854,0.061323912111371934
250,1,0.2232548192423458,27.104277931954023,8211,12.299999999999985,252.0,0.03179468569144858,0.06220020734365585
251,1,-0.5,27.167307975133646,8326,12.399999999999984,255.0,0.07638408773447188,0.06092469389900862
252,1,-0.5,27.33121695714914,8440,12.499999999999984,258.0,0.06430022522101704,0.061435262851154165
253,1,-0.5,27.687433236932335,8552,12.699999999999983,261.0,0.048539356025329675,0.055360377585095315
254,1,0.07342682024895097,27.614006416683385,8667,12.799999999999983,264.0,0.04830374624391267,0.048514520167009946
255,1,-0.5,27.736097854288825,8779,12.999999999999982,267.0,0.04931522849354646,0.04847250429404149
256,1,-0.5,28.06221783962339,8880,13.099999999999982,270.0,0.03564002180693603,0.0691605526376592
257,1,-0.5,28.56314295024674,8980,13.199999999999982,273.0,0.02514977858445106,0.07186884534405333
258,1,-0.5,29.09431128971355,9069,13.39999999999998,276.0,0.023405589552964273,0.0721932173371864
259,1,-0.5,29.28526606217948,9161,13.59999999999998,279.0,0.10091595513754753,0.07281025671854337
260,1,-0.5,29.462522451169022,9259,13.89999999999998,282.0,0.06244354992249933,0.07383100231238719
261,1,-0.5,29.508067466084945,9369,14.199999999999982,285.0,0.048506963164972536,0.05957562006564198
262,1,-0.5,29.735205863903673,9487,14.499999999999982,288.0,0.0572765457700639,0.06144348858573788
263,1,-0.5,30.01488104877928,9606,14.699999999999982,291.0,0.06692435699102076,0.06425839670043784
264,1,-0.5,30.184808661103354,9725,14.799999999999981,294.0,0.07874148955008604,0.0672286200257973
265,1,-0.5,30.192650343089536,9853,14.89999999999998,297.0,0.06352441180550755,0.07139588520924123
266,1,-0.5,30.28609899782904,9985,15.299999999999981,300.0,0.06670798392175407,0.07370673990300981
267,1,-0.5,30.412903356692613,10118,15.599999999999982,303.0,0.07722834507419794,0.07858286992521084
268,1,-0.5,30.52612120623249,10255,15.799999999999981,306.0,0.10061729811307568,0.08342297734447165
269,1,-0.5,30.984329396157673,10381,15.99999999999998,309.0,0.09781175074948921,0.09075427358368873
270,1,-0.5,31.24837837632996,10504,16.19999999999998,312.0,0.10998087168456255,0.1039367146211357
271,1,-0.5,31.39886912733718,10624,16.39999999999998,315.0,0.13006528820016394,0.1116432391604602
272,1,-0.5,31.7963028210201,10737,16.59999999999998,318.0,0.15074130178758063,0.11093386688519774
273,1,-0.5,32.230252791382746,10834,16.79999999999998,321.0,0.16156312281370383,0.12401416482035309
274,1,-0.5,32.615827403183125,10917,17.09999999999998,324.0,0.1633795705933511,0.1371709256569138
275,1,-0.5,32.88001823868635,10995,17.39999999999998,327.0,0.16557033614684785,0.14181371094824397
276,1,-0.5,33.22674763614236,11078,17.89999999999998,330.0,0.18681299355706943,0.14489737190566448
277,1,-0.5,33.584534140925484,11167,18.499999999999982,333.0,0.2111445058387574,0.15937882747204424
278,1,0.02944398830961603,33.55509015261587,11272,18.89999999999998,336.0,0.1358966101407833,0.16798054521808917
279,1,-0.5,33.61520896314319,11384,19.39999999999998,339.0,0.12127154460359027,0.17685015885499494
280,1,-0.5,33.67770052920186,11492,19.999999999999982,342.0,0.13174105782900306,0.18584148916188797
281,1,-0.5,33.69001932151156,11604,20.499999999999982,345.0,0.13737875382843942,0.2107707539351892
282,1,-0.5,33.864653326161715,11726,20.999999999999982,348.0,0.09589673593898848,0.2610039724964708
283,1,0.12386563050069554,33.74078769566102,11856,21.599999999999984,351.0,0.09226644523099667,0.3232138337759205
284,1,-0.5,33.82027749822022,11992,21.899999999999984,354.0,0.13367419771479036,0.359395858948141
285,1,-0.5,33.816241838855824,12125,22.199999999999985,357.0,0.07719387450163312,0.4043423679320166
286,1,0.08864473952885277,33.72759709932697,12257,22.599999999999984,360.0,0.08413102075056522,0.48050775427745945
287,1,0.24183309314472012,33.48576400618225,12386,23.099999999999984,363.0,0.07763741106959252,0.49077821234374397
288,1,0.27776879053470793,33.20799521564754,12514,23.499999999999982,366.0,0.08383278850575884,0.4990237658427771
289,1,0.20614263042083536,33.00185258522671,12642,23.89999999999998,369.0,0.07437696727032878,0.5169914835695815
290,1,-0.5,33.093476279492364,12766,24.29999999999998,372.0,0.08260888167067817,0.4550219168989431
291,1,-0.5,33.29077857719187,12894,24.699999999999978,375.0,0.07855608243232068,0.5525077336101357
292,1,-0.5,33.360019833651506,13021,25.099999999999977,378.0,0.09104308801193832,0.5632870284183951
293,1,-0.5,33.64014880906301,13158,25.499999999999975,381.0,0.08570129224752825,0.5737405532798986
294,1,-0.5,33.90562527235533,13288,25.999999999999975,384.0,0.08551514638068727,0.584999593016299
295,1,-0.5,33.928054577186984,13415,26.499999999999975,387.0,0.09030353672314592,0.42410098720153794
296,1,0.33524978723990273,33.59280478994708,13538,26.899999999999974,390.0,0.08369123571747795,0.34234781764920375
297,1,0.048035055550300854,33.54476973439678,13649,27.299999999999972,393.0,0.08546602207153096,0.34572693841782626
298,1,0.3756167590006072,33.16915297539617,13770,27.799999999999972,396.0,0.08610829405089686,0.34624596381504247
299,1,0.35911205390583234,32.81004092149034,13887,28.299999999999972,399.0,0.060834752039666116,0.41697744140378024
300,1,0.22405073728808844,32.58599018420225,14009,28.69999999999997,402.0,0.053634085437096524,0.4211954747720887
301,1,0.5498864600518942,32.03610372415036,14128,29.19999999999997,405.0,0.03663068329519142,0.33378303198876924
302,1,0.5115951113879333,31.524508612762425,14237,29.69999999999997,408.0,0.03022492426580536,0.24822097614878905
