,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
2464,14,0.19305339388656506,30.11436514833599,10998,37.399999999999984,381.0,0.31791126979655554,0.25687551691379096
2465,14,0.2861040099139238,29.828261138422068,11079,37.899999999999984,384.0,0.2940883945089188,0.2626081580715505
2466,14,0.14043145602689222,29.687829682395176,11155,38.399999999999984,387.0,0.29484202986843294,0.2743499605147115
2467,14,0.06929572730531319,29.618533955089863,11229,38.899999999999984,390.0,0.3002145463242109,0.282297408900674
2468,14,-0.5,29.71575375847255,11301,39.399999999999984,393.0,0.3007701046121792,0.31505732985666857
2469,14,0.15403153621362975,29.561722222258922,11376,39.899999999999984,396.0,0.30678482642717386,0.41157326884616263
2470,14,0.02359267990153313,29.53812954235739,11450,40.399999999999984,399.0,0.28152378848575044,0.4435983003870175
2471,14,0.20931085022390405,29.328818692133485,11528,40.899999999999984,402.0,0.2867389826690951,0.40422612954392056
2472,14,-0.5,29.46373982187812,11616,41.399999999999984,405.0,0.27217686607928643,0.26078187745243187
2473,14,0.030301900816905203,29.433437921061216,11709,41.899999999999984,408.0,0.26925371605747256,0.3322240327684291
2474,14,0.10635071289369691,29.32708720816752,11809,42.399999999999984,411.0,0.18856469164905157,0.3499604693960285
2475,14,0.20459943240639689,29.122487775761122,11909,42.899999999999984,414.0,0.17642354465610727,0.1924259911641013
2476,14,0.2855496494782841,28.83693812628284,12006,43.399999999999984,417.0,0.1631672970697181,0.17876147107972684
2477,14,0.27914343726245505,28.557794689020383,12100,43.899999999999984,420.0,0.1855727400649613,0.18748753708135202
2478,14,0.26601851283786004,28.291776176182523,12194,44.399999999999984,423.0,0.1958148018939507,0.18302245294752975
2479,14,0.42340015221502725,27.868376023967496,12289,44.899999999999984,426.0,0.19990971188076345,0.16616063115876592
2480,14,0.30531207598221144,27.563063947985285,12389,45.399999999999984,429.0,0.2434384528673532,0.14891704386006624
2481,14,0.46816246300582165,27.094901484979463,12488,45.899999999999984,432.0,0.3088919961483277,0.08805109623665004
2482,14,0.3557527533626619,26.7391487316168,12586,46.399999999999984,435.0,0.3007781754425702,0.07414764494148404
2483,14,0.3998979796563411,26.33925075196046,12681,46.899999999999984,438.0,0.29216454118512464,0.07174571478078262
2484,14,0.3371577430489552,26.002093008911505,12778,47.399999999999984,441.0,0.24830077790263172,0.07024165048178672
2485,14,0.5333331822238634,25.46875982668764,12874,47.79999999999998,444.0,0.17678395951247058,0.06582750604593227
2486,14,0.13151922480445677,25.337240601883185,12973,48.19999999999998,447.0,0.14558924394718997,0.062235158404249015
2487,14,0.06747211906971273,25.269768482813472,13072,48.69999999999998,450.0,0.13502971325796387,0.04929555381315994
2488,14,0.07733528871075279,25.19243319410272,13170,49.19999999999998,453.0,0.04835371079528845,0.047508019723379424
2489,14,-0.5,25.217388972906342,13271,49.69999999999998,456.0,0.04537654100382911,0.06416359893159951
2490,14,-0.5,25.518404651880427,13365,50.09999999999998,459.0,0.042700324190152156,0.0632881111175814
2491,14,0.16747982192533684,25.35092482995509,13462,50.49999999999998,462.0,0.03662256322708712,0.06532280711631759
2492,14,-0.5,25.551589015622632,13563,50.99999999999998,465.0,0.04371152512241286,0.07984911933634052
2493,14,-0.5,25.604462010837572,13665,51.39999999999998,468.0,0.05681773695358328,0.11023418610910282
2494,14,0.0949242062737845,25.509537804563788,13759,51.89999999999998,471.0,0.049302414607743206,0.17557830063972046
2495,14,0.20311828138135724,25.30641952318243,13857,52.299999999999976,474.0,0.03936576919137311,0.2092883772266792
2496,14,0.18049649007748414,25.125923033104947,13950,52.799999999999976,477.0,0.09971253868188788,0.27761995124253636
2497,14,-0.5,25.154104516172993,14040,53.299999999999976,480.0,0.16361061077769412,0.6100617346503271
2498,14,0.48279818752091685,24.671306328652076,14130,53.799999999999976,483.0,0.17854603325287383,0.720497316352198
2499,14,0.11860741180399614,24.55269891684808,14219,54.299999999999976,486.0,0.13529763777613157,0.6967914853740805
2500,14,-0.5,24.846007100114985,14305,54.799999999999976,489.0,0.10896417828035199,0.5269411326136132
2501,14,0.22363974250110275,24.622367357613882,14394,55.299999999999976,492.0,0.06256425398619068,0.19334269107226013
2502,14,-0.5,24.643949053563702,14477,55.89999999999998,495.0,0.051129527566138054,0.07801321812225806
2503,14,-0.5,24.652215282824567,14549,56.299999999999976,498.0,0.04472639782545919,0.07004621099482254
2504,14,-0.5,24.73449422286956,14624,56.699999999999974,501.0,0.027778621644917085,0.04775732570038909
2505,15,1.765971009875976,62.10732632719297,18,0.1,3.0,0.7073365072136376,0.5720544399582269
2506,15,1.3883939484850245,60.71893237870795,39,0.2,6.0,0.3111660188494432,0.47865245884567265
2507,15,1.6741326295017274,59.04479974920622,80,0.30000000000000004,9.0,0.33312613905409916,0.48264349752165825
2508,15,1.1467661520179036,57.898033597188316,131,0.4,12.0,0.5940991130737096,0.4887198560097156
2509,15,1.1333560654190649,56.76467753176925,196,0.5,15.0,0.19688471730869797,0.49417154945602104
2510,15,0.9481839985964555,55.816493533172796,264,0.6,18.0,0.35065555517982405,0.498552639096421
2511,15,1.1750433750711693,54.64145015810163,341,0.7,21.0,0.4225238817150023,0.44730971334297714
2512,15,0.829305298881458,53.81214485922017,425,0.7999999999999999,24.0,0.5674156154577413,0.48273625344614773
2513,15,0.8482301715786491,52.96391468764152,512,0.8999999999999999,27.0,0.6992177260875828,0.4935317394175763
2514,15,0.22285097576506985,52.74106371187645,602,0.9999999999999999,30.0,0.7593123059988892,0.5307778424547607
2515,15,-0.5,52.880087291158844,693,1.2,33.0,0.6348683652155583,0.5434643425191742
2516,15,-0.5,52.94150031455918,784,1.3,36.0,0.686574892969764,0.606211619538018
2517,15,0.12329755406996412,52.818202760489214,878,1.4000000000000001,39.0,0.7475837124016025,0.6450185123134518
2518,15,-0.5,53.0221224390537,964,1.5000000000000002,42.0,0.7568317737697892,0.6738458933940972
2519,15,-0.5,53.28928764852817,1036,1.6000000000000003,45.0,1.248761918699494,0.7107967015682893
2520,15,-0.5,53.38370718540787,1107,1.7000000000000004,48.0,1.3005769820616253,0.7307688793500201
2521,15,-0.5,53.641559785095325,1167,1.8000000000000005,51.0,1.3342456236629316,0.7765075903267148
2522,15,-0.5,53.87508051567517,1220,1.9000000000000006,54.0,1.3582930645569924,0.798323893429438
2523,15,-0.5,54.101190630754935,1269,2.0000000000000004,57.0,1.3812667226309323,0.8311104259492702
2524,15,0.18736905535041615,53.91382157540452,1326,2.1000000000000005,60.0,1.3499076186031544,0.8623027108019029
2525,15,-0.5,54.127798983930504,1378,2.2000000000000006,63.0,1.3691255341874053,0.8901683900203913
2526,15,-0.5,54.26363491660976,1437,2.3000000000000007,66.0,1.3627314902445695,0.9140246108412198
2527,15,-0.5,54.45984046470484,1492,2.500000000000001,69.0,1.2284319577568077,0.9269209544531527
2528,15,-0.5,54.66987730758704,1544,2.700000000000001,72.0,1.2389755544006855,0.9212541812055806
2529,15,-0.5,54.730524284918346,1607,2.800000000000001,75.0,1.2330109953712496,0.9345784865378861
2530,15,-0.5,54.90580851417763,1665,2.9000000000000012,78.0,1.2072545838712956,0.9300626498922535
2531,15,-0.5,55.07729891412909,1721,3.0000000000000013,81.0,1.2490559917189912,0.9296094657772714
2532,15,-0.5,55.244239331357306,1773,3.2000000000000015,84.0,1.2519634498388965,0.9248475149870209
2533,15,-0.5,55.396541896847665,1825,3.3000000000000016,87.0,1.2591251632981248,0.8092280012736265
2534,15,-0.5,55.55564022253962,1873,3.4000000000000017,90.0,1.2550431936001198,0.8034536002127292
2535,15,-0.5,55.67665275041318,1927,3.5000000000000018,93.0,1.0429743915601455,0.7945124759202555
2536,15,-0.5,55.756954884040965,1981,3.700000000000002,96.0,1.0254367890956464,0.7875194229354214
2537,15,-0.5,55.9103728779937,2033,3.900000000000002,99.0,1.0219035540957853,0.7808056605082635
2538,15,-0.5,56.04802113931805,2084,4.100000000000002,102.0,1.013483238737561,0.7673192095489181
2539,15,-0.5,56.19707498552861,2133,4.200000000000002,105.0,0.9968053238394453,0.7523198854434802
2540,15,-0.5,56.340889209364406,2185,4.300000000000002,108.0,0.9302561103144069,0.7403771397629346
2541,15,-0.5,56.386092374732144,2238,4.400000000000001,111.0,1.201331319085817,0.7793181541271437
2542,15,-0.5,56.5381374282065,2289,4.500000000000001,114.0,1.1946736139865204,0.7668702882928033
2543,15,-0.5,56.68553734261383,2337,4.6000000000000005,117.0,1.1831207074748102,0.7538849657799892
2544,15,-0.5,56.80228387664236,2384,4.800000000000001,120.0,1.1597506172034437,0.7418365466894349
2545,15,-0.5,56.93839278785196,2427,5.000000000000001,123.0,1.04739236221731,0.7300904148962959
2546,15,-0.5,57.06946940785299,2471,5.200000000000001,126.0,0.9456012378581927,0.7189658075236192
2547,15,-0.5,57.197958397324534,2513,5.400000000000001,129.0,1.1673235816584746,0.7080961027893575
2548,15,-0.5,57.30796110325756,2555,5.600000000000001,132.0,1.148440127707853,0.6974154286315516
2549,15,-0.5,57.43386003420639,2594,5.800000000000002,135.0,1.1691465152995018,0.6968287550244299
2550,15,-0.5,57.55522571874518,2633,6.000000000000002,138.0,1.18974447903605,0.6960929598882591
2551,15,-0.5,57.6747998180259,2671,6.200000000000002,141.0,1.2078139497056344,0.6956215890498664
2552,15,-0.5,57.77473405789587,2709,6.400000000000002,144.0,1.2195105234547692,0.6940549512950381
2553,15,-0.5,57.887599183343866,2744,6.600000000000002,147.0,1.2410952902197065,0.693523550575568
2554,15,-0.5,57.984696815044686,2783,6.8000000000000025,150.0,1.25242598076958,0.6918140133454868
2555,15,-0.5,57.992011806927025,2828,6.900000000000002,153.0,1.2656028256709686,0.6901398014982728
2556,15,-0.5,58.104808275577625,2869,7.000000000000002,156.0,1.2819787767155157,0.688637980566034
2557,15,-0.5,58.20751181809818,2909,7.200000000000002,159.0,1.293665551652918,0.6862725544848001
2558,15,-0.5,58.31174239775628,2949,7.400000000000002,162.0,1.3064159140734908,0.6849237962173252
2559,15,-0.5,58.32478705434017,3000,7.600000000000002,165.0,1.3075476783938993,0.6824433596553823
2560,15,-0.5,58.35905358347554,3052,7.8000000000000025,168.0,1.3145937999754822,0.6926140610953406
2561,15,-0.5,58.48188180235539,3101,8.000000000000002,171.0,1.3209752483407562,0.7019753352034203
2562,15,-0.5,58.5882136814217,3151,8.300000000000002,174.0,1.34777948680162,0.7106342738183546
2563,15,-0.5,58.69353666191109,3200,8.600000000000003,177.0,1.3556098834722152,0.7195156417047505
2564,15,-0.5,58.78024528786078,3249,8.900000000000004,180.0,1.3766374095463265,1.0964650508727
2565,15,-0.5,58.877131484250086,3294,9.200000000000005,183.0,1.4126927497178743,1.3673220366612666
2566,15,0.2225506193583513,58.654580864891734,3351,9.500000000000005,186.0,1.4076481583758418,1.3708248888107901
2567,15,-0.5,58.74474346169653,3405,9.900000000000006,189.0,1.4073567753138068,1.3773025184595062
2568,15,-0.5,58.82927680467502,3457,10.300000000000006,192.0,1.4014990581003266,1.289091067464097
2569,15,-0.5,58.9206188089036,3509,10.700000000000006,195.0,1.3982087105805725,1.2931152975506373
2570,15,-0.5,58.97735244473361,3561,11.000000000000007,198.0,1.3938523814359345,1.297511617259818
2571,15,-0.5,59.07248629773849,3613,11.300000000000008,201.0,1.3942446166740583,1.2730595348761664
2572,15,-0.5,59.10779565385212,3667,11.600000000000009,204.0,1.3921018540916914,1.5645990275948845
2573,15,-0.5,59.20672838454207,3719,11.90000000000001,207.0,1.3897509139636128,1.5479484884715073
2574,15,-0.5,59.294259334641225,3769,12.20000000000001,210.0,1.387320247242612,2.2338096663148974
2575,15,-0.5,59.34440086522648,3824,12.40000000000001,213.0,1.3848177209780488,2.3466298167884503
2576,15,-0.5,59.43345584646219,3876,12.70000000000001,216.0,1.3818997410174676,2.344721557098518
2577,15,-0.5,59.52127473410758,3926,13.00000000000001,219.0,1.3785833039854725,2.3402643927071134
2578,15,-0.5,59.59215352458308,3978,13.400000000000011,222.0,1.380102596628308,2.3395339436556832
2579,15,-0.5,59.67964061436194,4025,13.700000000000012,225.0,1.3793052359232136,2.335947538180078
2580,15,-0.5,59.762400916544735,4069,14.000000000000012,228.0,1.377103356535989,2.4016241553716844
2581,15,-0.5,59.844246986074715,4112,14.300000000000013,231.0,1.3654868660818331,2.3991701390378513
2582,15,-0.5,59.88346618311155,4157,14.600000000000014,234.0,1.3784320482234214,2.6534803258788844
2583,15,-0.5,59.95901805239742,4200,14.900000000000015,237.0,1.3876797238645537,2.667893872324366
2584,15,-0.5,60.02800317576393,4241,15.200000000000015,240.0,1.3977316835011617,2.822577209607599
2585,15,-0.5,60.10136046055399,4282,15.400000000000015,243.0,1.4060265443645819,2.8334067128410783
2586,15,-0.5,60.16039088646815,4325,15.700000000000015,246.0,1.4143889476401315,2.8469097174307194
2587,15,-0.5,60.232250936857156,4365,16.000000000000014,249.0,1.422438839808931,2.854334517501543
2588,15,-0.5,60.30207423247957,4404,16.300000000000015,252.0,1.4290103059257853,2.8646170360583647
2589,15,0.0446464581779793,60.25742777430159,4451,16.600000000000016,255.0,1.4354610182144791,2.9911292248195274
2590,15,-0.5,60.319755302928655,4496,16.900000000000016,258.0,1.4405000470770768,2.9975777052192534
2591,15,-0.5,60.37691376285122,4538,17.200000000000017,261.0,1.4449107823235823,3.0581690085189623
2592,15,-0.5,60.43609436276218,4579,17.500000000000018,264.0,1.447027744796843,3.0606237342587166
2593,15,-0.5,60.49096300011992,4620,17.80000000000002,267.0,1.4554907172670937,3.0722791001086023
2594,15,-0.5,60.54737687132217,4660,18.10000000000002,270.0,1.4641022432420157,3.08317273176422
2595,15,-0.5,60.60036197744148,4699,18.40000000000002,273.0,1.4716556879572886,3.0932995109866885
2596,15,-0.5,60.65882511137683,4736,18.70000000000002,276.0,1.4700175041666306,3.118594332603473
2597,15,0.1360755626943302,60.5227495486825,4780,19.00000000000002,279.0,1.4698842916835524,3.129278298177448
2598,15,-0.5,60.583691024108454,4821,19.300000000000022,282.0,1.4783899963326033,3.1370623805199487
2599,15,-0.5,60.59898306903835,4865,19.600000000000023,285.0,1.4790555805280732,3.144972668736921
2600,15,-0.5,60.68271325112766,4909,19.900000000000023,288.0,1.4832597955466205,3.1511901683265
2601,15,-0.5,60.754360644879654,4950,20.200000000000024,291.0,1.4941851762660487,3.154479242692092
2602,15,-0.5,60.763283730649945,4994,20.500000000000025,294.0,1.4907281367735914,3.158124490424835
2603,15,-0.5,60.84452150560896,5034,20.700000000000024,297.0,1.4950461945763807,3.1619909566223594
2604,15,-0.5,60.912693078232515,5073,20.900000000000023,300.0,1.4975159013736719,3.164891905001686
2605,15,-0.5,60.97625236673112,5111,21.200000000000024,303.0,1.4967180419744044,3.167168808021077
2606,15,-0.5,61.0241473651666,5149,21.500000000000025,306.0,1.4979498778587526,3.1698256882245013
2607,15,0.06254284027173185,60.96160452489487,5189,21.800000000000026,309.0,1.4974366477179897,3.173024415934797
2608,15,-0.5,61.01193671314434,5228,22.100000000000026,312.0,1.4939708430954008,3.1734826799388958
2609,15,-0.5,61.06559592479943,5267,22.400000000000027,315.0,1.4889107120933522,3.2121251853682864
2610,15,-0.5,61.11205730506427,5305,22.700000000000028,318.0,1.4868066439722298,3.2105126819366623
2611,15,-0.5,61.17006950725323,5342,22.900000000000027,321.0,1.4844190490305136,3.2062153339178576
2612,15,-0.5,61.21781931141285,5380,23.100000000000026,324.0,1.4823073194632193,3.20256957470903
2613,15,0.10980217066665432,61.1080171407462,5426,23.300000000000026,327.0,1.3674797688521791,3.203538766673367
2614,15,-0.5,61.15710989516484,5471,23.500000000000025,330.0,1.3439745198901358,3.2008295973526715
2615,15,-0.5,61.200616931035924,5514,23.800000000000026,333.0,1.4898400716810443,3.191824525992389
2616,15,-0.5,61.24576771397862,5557,24.100000000000026,336.0,1.4873180600728615,3.181462162453728
2617,15,-0.5,61.28812013959596,5599,24.400000000000027,339.0,1.4858152811208152,3.1698670177581354
2618,15,-0.5,61.312304989440676,5639,24.700000000000028,342.0,1.476785919791712,3.1574442107649405
2619,15,-0.5,61.360973164819264,5677,25.00000000000003,345.0,1.4715074475421785,3.142425664422826
2620,15,-0.5,61.39934344067968,5715,25.30000000000003,348.0,1.4667642844338937,3.129147546735014
2621,15,0.010219949221685454,61.389123491457994,5757,25.60000000000003,351.0,1.4596524552650882,3.1163927825099167
2622,15,-0.5,61.426631015548296,5799,25.90000000000003,354.0,1.4589113671433087,3.103015878745199
2623,15,0.11829025817063155,61.308340757377664,5846,26.20000000000003,357.0,1.459167525717364,3.08834523378364
2624,15,-0.5,61.357233549185366,5889,26.500000000000032,360.0,1.4513350265580653,3.0729948554290565
2625,15,-0.5,61.409132196043466,5931,26.800000000000033,363.0,1.4361994727735172,3.054971246669281
2626,15,-0.5,61.467550463175684,5972,27.100000000000033,366.0,1.4296353835266775,3.0516145738922424
2627,15,-0.5,61.483059289998884,6011,27.400000000000034,369.0,1.4253027180907984,3.039666965864101
2628,15,-0.5,61.52836321314089,6050,27.700000000000035,372.0,1.4172734186954359,3.027401914721278
2629,15,0.04020223798306688,61.488160975157825,6098,28.000000000000036,375.0,1.401743005633016,3.0159801603172953
2630,15,0.06858061318452258,61.4195803619733,6150,28.300000000000036,378.0,1.3865721720684492,2.876480910313189
2631,15,0.5900883775470334,60.82949198442627,6216,28.600000000000037,381.0,1.3747415343178906,2.781280131500358
2632,15,-0.5,60.87544372890061,6280,28.900000000000038,384.0,1.371661308243457,2.7731331702816897
2633,15,-0.5,60.9139551666898,6342,29.20000000000004,387.0,1.3618983583823068,2.595617919622424
2634,15,-0.5,60.956058752398604,6403,29.50000000000004,390.0,1.363057521066974,2.586667382188755
2635,15,0.11484180817106449,60.84121694422754,6467,29.80000000000004,393.0,1.3410266636624764,2.577354052814797
2636,15,-0.5,60.909838107918816,6528,30.10000000000004,396.0,1.3385673812018588,2.4609025459693816
2637,15,-0.5,60.913503700108066,6591,30.30000000000004,399.0,1.3182704583076197,2.1308584614084802
2638,15,-0.5,60.97375873687014,6650,30.50000000000004,402.0,1.3107660085734167,2.140964827967258
2639,15,-0.5,61.017907625365034,6708,30.80000000000004,405.0,1.3264073534162613,2.151970072537401
2640,15,-0.5,61.087091510198164,6763,31.00000000000004,408.0,1.3042974330996213,2.160999960906213
2641,15,0.028458775456584817,61.05863273474158,6818,31.30000000000004,411.0,1.309800877482759,2.1720427861228884
2642,15,-0.5,61.12983833184698,6873,31.60000000000004,414.0,1.3491286122365171,2.663041342287789
2643,15,0.06983280379698442,61.06000552805,6931,31.90000000000004,417.0,1.3433730273828532,2.669059509244816
2644,15,-0.5,61.12143340828623,6986,32.20000000000004,420.0,1.356775169730958,2.6736075658558343
2645,15,-0.5,61.128938874365936,7040,32.60000000000004,423.0,1.3474954807664805,2.6787707639219223
2646,15,-0.5,61.19068379248479,7091,33.000000000000036,426.0,1.3500089313730932,2.68298601201029
2647,15,-0.5,61.24416579525075,7137,33.400000000000034,429.0,1.3663039991859813,2.6878170304496574
2648,15,-0.5,61.30285133301297,7181,33.80000000000003,432.0,1.35393442711249,2.698602394337838
2649,15,0.07197674271765919,61.23087459029531,7229,34.20000000000003,435.0,1.30058832739055,2.6986744682794748
2650,15,-0.5,61.274434966791226,7276,34.60000000000003,438.0,1.2936873935599282,2.699214689630701
2651,15,-0.5,61.291253515566915,7322,35.00000000000003,441.0,1.269288471106881,2.698686013985128
2652,15,-0.5,61.342690224290656,7365,35.300000000000026,444.0,1.2780569283719523,2.6991338078924887
2653,15,-0.5,61.389716869604726,7407,35.700000000000024,447.0,1.293900093630027,2.704433483214222
2654,15,-0.5,61.441968219676,7448,36.10000000000002,450.0,1.2994881356843442,2.704738455190264
2655,15,0.0700963245690076,61.37187189510699,7493,36.50000000000002,453.0,1.2846534350440342,2.7061736372945004
2656,15,-0.5,61.408871481553945,7534,36.90000000000002,456.0,1.2895599024123565,2.706326821069879
2657,15,-0.5,61.4352841763189,7574,37.20000000000002,459.0,1.2989534424830582,2.7064046952387906
2658,15,-0.5,61.47040026121523,7612,37.500000000000014,462.0,1.301215795778347,2.7064036800392004
2659,15,-0.5,61.49629493782449,7650,37.80000000000001,465.0,1.2962591388907203,2.7041383725763097
2660,15,-0.5,61.5291242759977,7685,38.10000000000001,468.0,1.2892954927832128,2.701146685965448
2661,15,0.029125102036196893,61.499999173961506,7726,38.400000000000006,471.0,1.2836594238821843,2.698859312153963
2662,15,-0.5,61.537119301005966,7765,38.800000000000004,474.0,1.2912913854873773,2.696501977891745
2663,15,0.026522407351713184,61.51059689365425,7809,39.1,477.0,1.259357025429823,2.693899583657318
2664,15,-0.5,61.571591466782074,7849,39.5,480.0,1.2393734649685297,2.691127274610766
2665,15,-0.5,61.578275031261185,7889,39.8,483.0,1.2251580809899458,2.689242282221059
2666,15,-0.5,61.62999162772181,7927,40.099999999999994,486.0,1.2196453640210618,2.6867695202531556
2667,15,-0.5,61.66967564792223,7966,40.39999999999999,489.0,1.2063713877073192,2.6834658206663637
2668,15,-0.5,61.67488299253108,8013,40.69999999999999,492.0,1.213755955972867,2.6798139291206486
2669,15,0.07043966245770861,61.60444333007337,8064,40.999999999999986,495.0,1.1970818860985897,2.743839927898826
2670,15,-0.5,61.64864638735892,8114,41.29999999999998,498.0,1.246266767462849,2.7303811520335697
2671,15,-0.5,61.68331361149639,8163,41.69999999999998,501.0,1.2246631310495382,2.7495894778730015
2672,16,1.7720296138858913,62.087716556632905,18,0.0,3.0,2.153396479237384,2.104439051363319
2673,16,1.3901638363564075,60.6975527202765,39,0.0,6.0,0.4921239333135975,2.111414333229008
2674,16,1.143416946477302,59.554135773799196,67,0.0,9.0,0.34391284379694415,1.8880938061313057
2675,16,1.60300874167379,57.951127032125406,113,0.0,12.0,0.4226625031418805,1.83123180269955
2676,16,1.0787272489258442,56.87239978319956,170,0.0,15.0,0.09249470760473467,0.5774133531207435
2677,16,1.1361519134564233,55.73624786974314,233,0.0,18.0,0.19391218334644145,0.08502064579815148
2678,16,0.9398453136606832,54.796402556082455,297,0.0,21.0,0.20333467923921694,0.11380799876868831
2679,16,0.8614297587053414,53.934972797377114,364,0.1,24.0,0.11636280551730716,0.12076344032794202
2680,16,1.4638867682233894,52.471086029153724,445,0.30000000000000004,27.0,0.07403750862177176,0.12931987263121753
2681,16,0.972473103445175,51.49861292570855,529,0.5,30.0,0.08104051630597148,0.13943119089683909
2682,16,1.0410502301947133,50.457562695513836,617,0.7,33.0,0.12061874143811542,0.1508981210001514
2683,16,0.9553877687188361,49.502174926795,712,0.7999999999999999,36.0,0.14036965540884574,0.1548579831313909
2684,16,0.8725717261449262,48.629603200650074,807,1.2999999999999998,39.0,0.26877212052519245,0.15896025488123994
2685,16,0.8634966955380534,47.76610650511202,906,1.5999999999999999,42.0,0.23498198446575908,0.16343966348736547
2686,16,0.8181440687232069,46.94796243638881,1007,1.9,45.0,0.14677708625739996,0.16800542006529023
2687,16,0.7223826480989359,46.22557978828988,1103,2.1999999999999997,48.0,0.13723857493886538,0.16402296062449823
2688,16,0.9608842101574311,45.26469557813245,1204,2.5999999999999996,51.0,0.14721724474928768,0.167405873247722
2689,16,0.6873809672956241,44.57731461083682,1311,2.8999999999999995,54.0,0.14260095929676259,0.16369766854694454
2690,16,0.7340154710857902,43.84329913975103,1416,3.0999999999999996,57.0,0.13466226986281715,0.16568723741922942
2691,16,0.2814185755530687,43.56188056419796,1513,3.3,60.0,0.14309386692063944,0.1724654364888769
2692,16,0.30869227012606615,43.2531882940719,1621,3.5,63.0,0.13794955088018854,0.17518933157874053
2693,16,-0.5,43.315598963146236,1723,3.7,66.0,0.12615999495558153,0.17803400076361967
2694,16,-0.5,43.761686828953536,1810,3.9000000000000004,69.0,0.12137785240980237,0.1845531852877113
2695,16,-0.5,44.20489672796686,1881,4.1000000000000005,72.0,0.12010093883047727,0.1912809823824081
2696,16,0.16468903919547273,44.04020768877139,1955,4.300000000000001,75.0,0.1116470797148375,0.19846108653213926
2697,16,0.18620964778789784,43.85399804098349,2028,4.4,78.0,0.10504086607085183,0.20644118329074065
2698,16,-0.5,44.009473763374025,2118,4.5,81.0,0.10885247509827362,0.2143729483758936
2699,16,0.07637613652631359,43.93309762684771,2208,4.7,84.0,0.10477776390577062,0.22236559956500887
2700,16,0.0828558744997352,43.850241752347976,2298,4.8,87.0,0.10138174981887094,0.23035983265841437
2701,16,0.056209024018649245,43.79403272832933,2382,4.8999999999999995,90.0,0.10390585744835946,0.23801962767714754
2702,16,0.41568363556365284,43.378349092765674,2481,4.999999999999999,93.0,0.10459705982412798,0.24568455232373604
2703,16,0.6165487972974972,42.76180029546818,2588,5.199999999999999,96.0,0.10696806444416855,0.25313152725580434
2704,16,0.21145377279472655,42.55034652267345,2692,5.3999999999999995,99.0,0.11210292234347051,0.26031015622938225
2705,16,0.7879778371999109,41.76236868547354,2799,5.499999999999999,102.0,0.11633434546175324,0.263600667065135
2706,16,0.4841951393047026,41.27817354616884,2903,5.599999999999999,105.0,0.11792009759543937,0.26640433299762933
2707,16,0.12752856004287594,41.15064498612596,3000,5.799999999999999,108.0,0.12018546268222352,0.26867931413234536
2708,16,-0.5,41.21593333512749,3085,5.999999999999999,111.0,0.12629989177292922,0.27251946250772285
2709,16,0.7880851348461277,40.42784820028136,3171,6.199999999999999,114.0,0.12948711206084523,0.276398096904908
2710,16,0.6173789196781172,39.81046928060324,3256,6.3999999999999995,117.0,0.12006937478187822,0.2794093210767128
2711,16,0.3169028390425055,39.49356644156074,3335,6.6,120.0,0.11773289331612284,0.28367975985934746
2712,16,0.1469883312986653,39.34657811026207,3413,6.8,123.0,0.15921527521509424,0.2844703066007435
2713,16,0.24345294529796035,39.10312516496411,3491,7.0,126.0,0.15050846837266968,0.28438251802681463
2714,16,0.22335719937325393,38.87976796559086,3569,7.2,129.0,0.1541391612247039,0.24838103313386123
2715,16,0.2716464557753824,38.608121509815476,3637,7.4,132.0,0.15701058878554963,0.22477138259374335
2716,16,0.281635169710313,38.32648634010516,3701,7.6000000000000005,135.0,0.1565814099393951,0.2084063536120152
2717,16,0.2507724515984293,38.07571388850673,3764,7.9,138.0,0.20994600867816202,0.20947454252448114
2718,16,0.31543821529496086,37.76027567321177,3827,8.1,141.0,0.24694314697478106,0.22728135302085753
2719,16,0.24220173442529358,37.51807393878648,3885,8.2,144.0,0.18154198278728154,0.25932705138873935
2720,16,0.2921627185223201,37.22591122026416,3939,8.399999999999999,147.0,0.15725623903891384,0.2677815132078737
2721,16,0.9497855966285869,36.27612562363557,3994,8.499999999999998,150.0,0.1584422220931223,0.27732221525438516
2722,16,0.8068691117400988,35.46925651189547,4055,8.699999999999998,153.0,0.08575645204880675,0.2857303488432941
2723,16,0.9594635913824661,34.50979292051301,4130,8.899999999999997,156.0,0.04362754954849866,0.25234187192696367
2724,16,0.7078564001389651,33.80193652037404,4212,9.099999999999996,159.0,0.045966666319347906,0.2612927267934927
2725,16,0.7028577467520236,33.09907877362202,4301,9.299999999999995,162.0,0.0382027384211835,0.19224864249128884
2726,16,0.673059872462396,32.42601890115962,4388,9.499999999999995,165.0,0.03480459697369918,0.09299644583971128
2727,16,0.5211183218517199,31.904900579307903,4470,9.699999999999994,168.0,0.03147342440177358,0.063387933293218
2728,16,0.46310129924227184,31.44179928006563,4547,9.899999999999993,171.0,0.03023870084505091,0.06263140039084138
2729,16,0.5482653028016422,30.89353397726399,4637,10.099999999999993,174.0,0.030204592975583887,0.06255772562444605
2730,16,-0.5,30.887197243556518,4733,10.399999999999993,177.0,0.02724419486830967,0.05709935780184789
2731,16,-0.5,30.9378665512227,4836,10.799999999999994,180.0,0.028255035373564042,0.05489956143420496
2732,16,0.04163488599274956,30.89623166522995,4949,11.199999999999994,183.0,0.03106064371047313,0.06514760584401895
